20230912
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:20:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:30:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:40:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 16:50:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:00:00"
40200 9999.00000 13.23452 9999.00000 "2023-09-12 17:10:00" "2023-09-12 17:10:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:30:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:40:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 16:50:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:00:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:10:00"
40800 9999.00000 13.21946 9999.00000 "2023-09-12 17:20:00" "2023-09-12 17:20:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:40:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 16:50:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:00:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:10:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:20:00"
41400 9999.00000 13.29815 9999.00000 "2023-09-12 17:30:00" "2023-09-12 17:30:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 16:50:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:00:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:10:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:20:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:30:00"
42000 9999.00000 13.36728 9999.00000 "2023-09-12 17:40:00" "2023-09-12 17:40:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:00:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:10:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:20:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:30:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:40:00"
42600 9999.00000 13.26613 9999.00000 "2023-09-12 17:50:00" "2023-09-12 17:50:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:10:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:20:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:30:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:40:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:50:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 18:00:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:10:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:20:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:30:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:40:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:50:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 18:00:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:10:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:20:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:30:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:40:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:50:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 18:00:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:10:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:20:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:30:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:40:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:50:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 18:00:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:10:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:20:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:30:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:40:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:50:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 18:00:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:10:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:20:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:30:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:40:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 17:50:00"
43200 9999.00000 13.09587 9999.00000 "2023-09-12 18:00:00" "2023-09-12 18:00:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:20:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:30:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:40:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:50:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:00:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:10:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:20:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:30:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:40:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:50:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:00:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:10:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:20:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:30:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:40:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:50:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:00:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:10:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:20:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:30:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:40:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:50:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:00:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:10:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:20:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:30:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:40:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:50:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:00:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:10:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:20:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:30:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:40:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 17:50:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:00:00"
43800 9999.00000 12.82181 9999.00000 "2023-09-12 18:10:00" "2023-09-12 18:10:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:30:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:40:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:50:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:00:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:10:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:20:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:30:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:40:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:50:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:00:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:10:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:20:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:30:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:40:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:50:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:00:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:10:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:20:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:30:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:40:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:50:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:00:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:10:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:20:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:30:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:40:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:50:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:00:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:10:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:20:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:30:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:40:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 17:50:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:00:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:10:00"
44400 9999.00000 12.56780 9999.00000 "2023-09-12 18:20:00" "2023-09-12 18:20:00"
45000 9999.00000 12.38641 9999.00000 "2023-09-12 18:30:00" "2023-09-12 17:40:00"
45000 9999.00000 12.38641 9999.00000 "2023-09-12 18:30:00" "2023-09-12 17:50:00"
45000 9999.00000 12.38641 9999.00000 "2023-09-12 18:30:00" "2023-09-12 18:00:00"
45000 9999.00000 12.38641 9999.00000 "2023-09-12 18:30:00" "2023-09-12 18:10:00"
45000 9999.00000 12.38641 9999.00000 "2023-09-12 18:30:00" "2023-09-12 18:20:00"
45000 9999.00000 12.38641 9999.00000 "2023-09-12 18:30:00" "2023-09-12 18:30:00"
45000 9999.00000 12.38641 9999.00000 "2023-09-12 18:30:00" "2023-09-12 17:40:00"
45000 9999.00000 12.38641 9999.00000 "2023-09-12 18:30:00" "2023-09-12 17:50:00"
